#Network|Station|Location|Channel|Latitude|Longitude|Elevation|Depth|Azimuth|Dip|SensorDescription|Scale|ScaleFreq|ScaleUnits|SampleRate|StartTime|EndTime
ZB|MLKP||BHN|-2.9593|100.194603|22.0|0.0|0.0|0.0|Guralp CMG-6T Seismometer|2424370000.0|1.0|M/S|50.0|2007-12-10T00:00:00|2008-04-25T10:18:53
ZB|MLKP||BHZ|-2.9593|100.194603|22.0|0.0|0.0|-90.0|Guralp CMG-6T Seismometer|2426810000.0|1.0|M/S|50.0|2007-12-10T00:00:00|2008-04-25T10:18:53
ZB|PPNG||HHE|-1.99397|99.603699|52.0|0.0|90.0|0.0|NMX-TRIL120P|5033160000.0|1.0|M/S|100.0|2007-12-09T00:00:00|2008-10-26T00:00:00
ZB|PPNG||HHN|-1.99397|99.603699|52.0|0.0|0.0|0.0|NMX-TRIL120P|5033160000.0|1.0|M/S|100.0|2007-12-09T00:00:00|2008-10-26T00:00:00
ZB|PPNG||HHZ|-1.99397|99.603699|52.0|0.0|0.0|-90.0|NMX-TRIL120P|5033160000.0|1.0|M/S|100.0|2007-12-09T00:00:00|2008-10-26T00:00:00
ZB|PRKB||HHE|-2.9666|100.39962|27.0|0.0|90.0|0.0|NMX-TRIL120P|5033160000.0|1.0|M/S|100.0|2007-12-06T00:00:00|2008-10-26T00:00:00
ZB|PRKB||HHN|-2.9666|100.39962|27.0|0.0|0.0|0.0|NMX-TRIL120P|5033160000.0|1.0|M/S|100.0|2007-12-06T00:00:00|2008-10-26T00:00:00
ZB|PRKB||HHZ|-2.9666|100.39962|27.0|0.0|0.0|-90.0|NMX-TRIL120P|5033160000.0|1.0|M/S|100.0|2007-12-06T00:00:00|2008-10-26T00:00:00
ZB|RTMD||BHE|-2.9616|101.472801|39.0|0.0|90.0|0.0|Guralp CMG-6T Seismometer|2414130000.0|1.0|M/S|50.0|2007-12-17T00:00:00|2008-10-19T23:00:00
ZB|RTMD||BHN|-2.9616|101.472801|39.0|0.0|0.0|0.0|Guralp CMG-6T Seismometer|2436440000.0|1.0|M/S|50.0|2007-12-17T00:00:00|2008-10-19T23:00:00
ZB|RTMD||BHZ|-2.9616|101.472801|39.0|0.0|0.0|-90.0|Guralp CMG-6T Seismometer|2448420000.0|1.0|M/S|50.0|2007-12-17T00:00:00|2008-10-19T23:00:00
ZB|SDRM||HHE|-1.89813|101.298981|989.0|0.0|90.0|0.0|NMX-TRIL120P|5033160000.0|1.0|M/S|100.0|2007-12-06T00:00:00|2008-10-26T00:00:00
ZB|SDRM||HHN|-1.89813|101.298981|989.0|0.0|0.0|0.0|NMX-TRIL120P|5033160000.0|1.0|M/S|100.0|2007-12-06T00:00:00|2008-10-26T00:00:00
ZB|SDRM||HHZ|-1.89813|101.298981|989.0|0.0|0.0|-90.0|NMX-TRIL120P|5033160000.0|1.0|M/S|100.0|2007-12-06T00:00:00|2008-10-26T00:00:00
ZB|SKAP||HHE|-2.77623|100.212753|54.0|0.0|90.0|0.0|NMX-TRIL120P|5033160000.0|1.0|M/S|100.0|2007-12-01T00:00:00|2008-10-26T00:00:00
ZB|SKAP||HHN|-2.77623|100.212753|54.0|0.0|0.0|0.0|NMX-TRIL120P|5033160000.0|1.0|M/S|100.0|2007-12-01T00:00:00|2008-10-26T00:00:00
ZB|SKAP||HHZ|-2.77623|100.212753|54.0|0.0|0.0|-90.0|NMX-TRIL120P|5033160000.0|1.0|M/S|100.0|2007-12-01T00:00:00|2008-10-26T00:00:00
ZB|SLBU||BHE|-2.7672|100.011002|18.0|0.0|90.0|0.0|Guralp CMG-6T Seismometer|2332820000.0|1.0|M/S|50.0|2007-12-09T00:00:00|2008-10-19T23:00:00
ZB|SLBU||BHN|-2.7672|100.011002|18.0|0.0|0.0|0.0|Guralp CMG-6T Seismometer|2344770000.0|1.0|M/S|50.0|2007-12-09T00:00:00|2008-10-19T23:00:00
ZB|SLBU||BHZ|-2.7672|100.011002|18.0|0.0|0.0|-90.0|Guralp CMG-6T Seismometer|2330040000.0|1.0|M/S|50.0|2007-12-09T00:00:00|2008-10-19T23:00:00
ZB|SMYA||BHE|-2.6125|100.105103|8.0|0.0|90.0|0.0|Guralp CMG-6T Seismometer|2454050000.0|1.0|M/S|50.0|2007-12-16T00:00:00|2008-10-15T00:00:00
ZB|SMYA||BHN|-2.6125|100.105103|8.0|0.0|0.0|0.0|Guralp CMG-6T Seismometer|2434950000.0|1.0|M/S|50.0|2007-12-16T00:00:00|2008-10-15T00:00:00
ZB|SMYA||BHZ|-2.6125|100.105103|8.0|0.0|0.0|-90.0|Guralp CMG-6T Seismometer|2439390000.0|1.0|M/S|50.0|2007-12-16T00:00:00|2008-10-15T00:00:00
ZB|SOBS||BHE|-2.1915|99.728996|29.0|0.0|90.0|0.0|Guralp CMG-6T Seismometer|2418510000.0|1.0|M/S|50.0|2007-12-13T00:00:00|2008-04-21T03:00:00
ZB|SOBS||BHN|-2.1915|99.728996|29.0|0.0|0.0|0.0|Guralp CMG-6T Seismometer|2415560000.0|1.0|M/S|50.0|2007-12-13T00:00:00|2008-04-21T03:00:00
ZB|SOBS||BHZ|-2.1915|99.728996|29.0|0.0|0.0|-90.0|Guralp CMG-6T Seismometer|2437280000.0|1.0|M/S|50.0|2007-12-13T00:00:00|2008-04-21T03:00:00
ZB|SRBN||HHE|-2.61565|101.287918|58.0|0.0|90.0|0.0|NMX-TRIL120P|5033160000.0|1.0|M/S|100.0|2007-12-14T00:00:00|2008-10-26T00:00:00
ZB|SRBN||HHN|-2.61565|101.287918|58.0|0.0|0.0|0.0|NMX-TRIL120P|5033160000.0|1.0|M/S|100.0|2007-12-14T00:00:00|2008-10-26T00:00:00
ZB|SRBN||HHZ|-2.61565|101.287918|58.0|0.0|0.0|-90.0|NMX-TRIL120P|5033160000.0|1.0|M/S|100.0|2007-12-14T00:00:00|2008-10-26T00:00:00
ZC|ANAH|02|BHE|16.3643|145.633698|58.0|0.0|90.0|0.0|Streckeisen STS-2/Reftek 130 Datalogger|944145000.0|0.1|M/S|40.0|2006-07-29T00:00:00|2007-12-31T23:59:59
ZC|ANAH|02|BHN|16.3643|145.633698|58.0|0.0|0.0|0.0|Streckeisen STS-2/Reftek 130 Datalogger|944145000.0|0.1|M/S|40.0|2006-07-29T00:00:00|2007-12-31T23:59:59
ZC|ANAH|02|BHZ|16.3643|145.633698|58.0|0.0|0.0|-90.0|Streckeisen STS-2/Reftek 130 Datalogger|944145000.0|0.1|M/S|40.0|2006-07-29T00:00:00|2007-12-31T23:59:59
ZC|ROTA|02|BHE|14.1479|145.186401|490.0|0.0|90.0|0.0|Streckeisen STS-2/Reftek 130 Datalogger|944145000.0|0.1|M/S|40.0|2006-08-02T00:00:00|2007-12-31T23:59:59
ZC|ROTA|02|BHN|14.1479|145.186401|490.0|0.0|0.0|0.0|Streckeisen STS-2/Reftek 130 Datalogger|944145000.0|0.1|M/S|40.0|2006-08-02T00:00:00|2007-12-31T23:59:59
ZC|ROTA|02|BHZ|14.1479|145.186401|490.0|0.0|0.0|-90.0|Streckeisen STS-2/Reftek 130 Datalogger|944145000.0|0.1|M/S|40.0|2006-08-02T00:00:00|2007-12-31T23:59:59
ZC|SAIP|02|BHE|15.2143|145.751907|229.0|0.0|90.0|0.0|Nanometrics Trillium 120 Sec Response/Reftek 130 D|7.5013e+17|0.5|M/S|40.0|2006-08-03T00:00:00|2008-12-31T23:59:59
ZC|SAIP|02|BHN|15.2143|145.751907|229.0|0.0|0.0|0.0|Nanometrics Trillium 120 Sec Response/Reftek 130 D|7.5013e+17|0.5|M/S|40.0|2006-08-03T00:00:00|2008-12-31T23:59:59
ZC|SAIP|02|BHZ|15.2143|145.751907|229.0|0.0|0.0|-90.0|Nanometrics Trillium 120 Sec Response/Reftek 130 D|7.5013e+17|0.5|M/S|40.0|2006-08-03T00:00:00|2008-12-31T23:59:59
ZC|TIN1|02|BHE|14.9603|145.641205|67.0|0.0|90.0|0.0|Guralp CMG40T/Reftek 130 Datalogger|502884000.0|2.0|M/S|40.0|2006-07-31T00:00:00|2007-12-31T23:59:59
ZC|TIN1|02|BHN|14.9603|145.641205|67.0|0.0|0.0|0.0|Guralp CMG40T/Reftek 130 Datalogger|502884000.0|2.0|M/S|40.0|2006-07-31T00:00:00|2007-12-31T23:59:59
ZC|TIN1|02|BHZ|14.9603|145.641205|67.0|0.0|0.0|-90.0|Guralp CMG40T/Reftek 130 Datalogger|502884000.0|2.0|M/S|40.0|2006-07-31T00:00:00|2007-12-31T23:59:59
ZE|AFME||BHE|13.204|40.858501|-58.0|0.0|90.0|0.0|Guralp CMG40T/Quanterra 330 Linear Phase Composite|339409000.0|0.5|M/S|50.0|2007-03-12T05:00:00|2009-11-01T23:59:59
ZE|AFME||BHN|13.204|40.858501|-58.0|0.0|0.0|0.0|Guralp CMG40T/Quanterra 330 Linear Phase Composite|339409000.0|0.5|M/S|50.0|2007-03-12T05:00:00|2009-11-01T23:59:59
ZE|AFME||BHZ|13.204|40.858501|-58.0|0.0|0.0|-90.0|Guralp CMG40T/Quanterra 330 Linear Phase Composite|339409000.0|0.5|M/S|50.0|2007-03-12T05:00:00|2009-11-01T23:59:59
ZE|BARE||BHE|12.6443|40.355598|340.0|0.0|90.0|0.0|Guralp CMG40T/Quanterra 330 Linear Phase Composite|339409000.0|0.5|M/S|50.0|2007-03-13T07:30:00|2009-11-01T23:59:59
ZE|BARE||BHN|12.6443|40.355598|340.0|0.0|0.0|0.0|Guralp CMG40T/Quanterra 330 Linear Phase Composite|339409000.0|0.5|M/S|50.0|2007-03-13T07:30:00|2009-11-01T23:59:59
ZE|BARE||BHZ|12.6443|40.355598|340.0|0.0|0.0|-90.0|Guralp CMG40T/Quanterra 330 Linear Phase Composite|339409000.0|0.5|M/S|50.0|2007-03-13T07:30:00|2009-11-01T23:59:59
ZE|BERE||BHE|12.1707|41.188599|574.0|0.0|90.0|0.0|Guralp CMG40T/Quanterra 330 Linear Phase Composite|339409000.0|0.5|M/S|50.0|2007-03-15T00:00:00|2009-11-01T23:59:59
ZE|BERE||BHN|12.1707|41.188599|574.0|0.0|0.0|0.0|Guralp CMG40T/Quanterra 330 Linear Phase Composite|339409000.0|0.5|M/S|50.0|2007-03-15T00:00:00|2009-11-01T23:59:59
ZE|BERE||BHZ|12.1707|41.188599|574.0|0.0|0.0|-90.0|Guralp CMG40T/Quanterra 330 Linear Phase Composite|339409000.0|0.5|M/S|50.0|2007-03-15T00:00:00|2009-11-01T23:59:59
ZE|CHIE||BHE|11.5979|40.018799|938.0|0.0|90.0|0.0|Guralp CMG40T/Quanterra 330 Linear Phase Composite|339409000.0|0.5|M/S|50.0|2007-03-19T04:00:00|2009-11-01T23:59:59
ZE|CHIE||BHN|11.5979|40.018799|938.0|0.0|0.0|0.0|Guralp CMG40T/Quanterra 330 Linear Phase Composite|339409000.0|0.5|M/S|50.0|2007-03-19T04:00:00|2009-11-01T23:59:59
ZE|CHIE||BHZ|11.5979|40.018799|938.0|0.0|0.0|-90.0|Guralp CMG40T/Quanterra 330 Linear Phase Composite|339409000.0|0.5|M/S|50.0|2007-03-19T04:00:00|2009-11-01T23:59:59
ZE|DIGE||BHE|12.3279|40.273399|675.0|0.0|90.0|0.0|Guralp CMG40T/Quanterra 330 Linear Phase Composite|339409000.0|0.5|M/S|50.0|2007-03-14T06:00:00|2009-11-01T23:59:59
ZE|DIGE||BHN|12.3279|40.273399|675.0|0.0|0.0|0.0|Guralp CMG40T/Quanterra 330 Linear Phase Composite|339409000.0|0.5|M/S|50.0|2007-03-14T06:00:00|2009-11-01T23:59:59
ZE|DIGE||BHZ|12.3279|40.273399|675.0|0.0|0.0|-90.0|Guralp CMG40T/Quanterra 330 Linear Phase Composite|339409000.0|0.5|M/S|50.0|2007-03-14T06:00:00|2009-11-01T23:59:59
ZE|FINE||BHE|12.0681|40.316002|782.0|0.0|90.0|0.0|Guralp CMG40T/Quanterra 330 Linear Phase Composite|339409000.0|0.5|M/S|50.0|2007-03-14T10:30:00|2009-11-01T23:59:59
ZE|FINE||BHN|12.0681|40.316002|782.0|0.0|0.0|0.0|Guralp CMG40T/Quanterra 330 Linear Phase Composite|339409000.0|0.5|M/S|50.0|2007-03-14T10:30:00|2009-11-01T23:59:59
ZE|FINE||BHZ|12.0681|40.316002|782.0|0.0|0.0|-90.0|Guralp CMG40T/Quanterra 330 Linear Phase Composite|339409000.0|0.5|M/S|50.0|2007-03-14T10:30:00|2009-11-01T23:59:59
ZE|HARE||BHE|11.6072|40.883999|447.0|0.0|90.0|0.0|Guralp CMG40T/Quanterra 330 Linear Phase Composite|339409000.0|0.5|M/S|50.0|2007-03-15T13:30:00|2009-11-01T23:59:59
ZE|HARE||BHN|11.6072|40.883999|447.0|0.0|0.0|0.0|Guralp CMG40T/Quanterra 330 Linear Phase Composite|339409000.0|0.5|M/S|50.0|2007-03-15T13:30:00|2009-11-01T23:59:59
ZE|HARE||BHZ|11.6072|40.883999|447.0|0.0|0.0|-90.0|Guralp CMG40T/Quanterra 330 Linear Phase Composite|339409000.0|0.5|M/S|50.0|2007-03-15T13:30:00|2009-11-01T23:59:59
ZE|MEGE||BHE|11.4906|41.3381|349.0|0.0|90.0|0.0|Guralp CMG40T/Quanterra 330 Linear Phase Composite|339409000.0|0.5|M/S|50.0|2007-03-17T09:30:00|2007-11-01T23:59:59
ZE|MEGE||BHN|11.4906|41.3381|349.0|0.0|0.0|0.0|Guralp CMG40T/Quanterra 330 Linear Phase Composite|339409000.0|0.5|M/S|50.0|2007-03-17T09:30:00|2007-11-01T23:59:59
ZE|MEGE||BHZ|11.4906|41.3381|349.0|0.0|0.0|-90.0|Guralp CMG40T/Quanterra 330 Linear Phase Composite|339409000.0|0.5|M/S|50.0|2007-03-17T09:30:00|2007-11-01T23:59:59
ZE|MILE||BHE|11.4238|40.764999|489.0|0.0|90.0|0.0|Guralp CMG40T/Quanterra 330 Linear Phase Composite|339409000.0|0.5|M/S|50.0|2007-03-18T09:00:00|2009-11-01T23:59:59
ZE|MILE||BHN|11.4238|40.764999|489.0|0.0|0.0|0.0|Guralp CMG40T/Quanterra 330 Linear Phase Composite|339409000.0|0.5|M/S|50.0|2007-03-18T09:00:00|2009-11-01T23:59:59
ZE|MILE||BHZ|11.4238|40.764999|489.0|0.0|0.0|-90.0|Guralp CMG40T/Quanterra 330 Linear Phase Composite|339409000.0|0.5|M/S|50.0|2007-03-18T09:00:00|2009-11-01T23:59:59
ZE|SEHE||BHE|12.0401|40.976898|358.0|0.0|90.0|0.0|Guralp CMG40T/Quanterra 330 Linear Phase Composite|339409000.0|0.5|M/S|50.0|2007-10-27T06:00:00|2009-11-01T23:59:59
ZE|SEHE||BHN|12.0401|40.976898|358.0|0.0|0.0|0.0|Guralp CMG40T/Quanterra 330 Linear Phase Composite|339409000.0|0.5|M/S|50.0|2007-10-27T06:00:00|2009-11-01T23:59:59
ZE|SEHE||BHZ|12.0401|40.976898|358.0|0.0|0.0|-90.0|Guralp CMG40T/Quanterra 330 Linear Phase Composite|339409000.0|0.5|M/S|50.0|2007-10-27T06:00:00|2009-11-01T23:59:59
ZE|SEME||BHE|11.7926|41.004398|433.0|0.0|90.0|0.0|Guralp CMG40T/Quanterra 330 Linear Phase Composite|339409000.0|0.5|M/S|50.0|2007-03-11T09:00:00|2009-11-01T23:59:59
ZE|SEME||BHN|11.7926|41.004398|433.0|0.0|0.0|0.0|Guralp CMG40T/Quanterra 330 Linear Phase Composite|339409000.0|0.5|M/S|50.0|2007-03-11T09:00:00|2009-11-01T23:59:59
ZE|SEME||BHZ|11.7926|41.004398|433.0|0.0|0.0|-90.0|Guralp CMG40T/Quanterra 330 Linear Phase Composite|339409000.0|0.5|M/S|50.0|2007-03-11T09:00:00|2009-11-01T23:59:59
ZE|SILE||BHE|12.407|41.187901|472.0|0.0|90.0|0.0|Guralp CMG40T/Quanterra 330 Linear Phase Composite|339409000.0|0.5|M/S|50.0|2007-03-14T04:30:00|2009-11-01T23:59:59
ZE|SILE||BHN|12.407|41.187901|472.0|0.0|0.0|0.0|Guralp CMG40T/Quanterra 330 Linear Phase Composite|339409000.0|0.5|M/S|50.0|2007-03-14T04:30:00|2009-11-01T23:59:59
ZE|SILE||BHZ|12.407|41.187901|472.0|0.0|0.0|-90.0|Guralp CMG40T/Quanterra 330 Linear Phase Composite|339409000.0|0.5|M/S|50.0|2007-03-14T04:30:00|2009-11-01T23:59:59
ZE|SULE||BHE|12.7351|41.139599|85.0|0.0|90.0|0.0|Guralp CMG40T/Quanterra 330 Linear Phase Composite|339409000.0|0.5|M/S|50.0|2007-03-13T09:00:00|2007-06-01T23:59:59
ZE|SULE||BHN|12.7351|41.139599|85.0|0.0|0.0|0.0|Guralp CMG40T/Quanterra 330 Linear Phase Composite|339409000.0|0.5|M/S|50.0|2007-03-13T09:00:00|2007-06-01T23:59:59
ZE|SULE||BHZ|12.7351|41.139599|85.0|0.0|0.0|-90.0|Guralp CMG40T/Quanterra 330 Linear Phase Composite|339409000.0|0.5|M/S|50.0|2007-03-13T09:00:00|2007-06-01T23:59:59
ZE|TRUE||BHE|12.4841|40.316101|377.0|0.0|90.0|0.0|Guralp CMG40T/Quanterra 330 Linear Phase Composite|339409000.0|0.5|M/S|50.0|2007-03-13T09:00:00|2009-11-01T23:59:59
ZE|TRUE||BHN|12.4841|40.316101|377.0|0.0|0.0|0.0|Guralp CMG40T/Quanterra 330 Linear Phase Composite|339409000.0|0.5|M/S|50.0|2007-03-13T09:00:00|2009-11-01T23:59:59
ZE|TRUE||BHZ|12.4841|40.316101|377.0|0.0|0.0|-90.0|Guralp CMG40T/Quanterra 330 Linear Phase Composite|339409000.0|0.5|M/S|50.0|2007-03-13T09:00:00|2009-11-01T23:59:59
ZF|ABAE||BHE|13.3535|39.76355|1447.0|0.0|90.0|0.0|Guralp CMG-3T Seismometer|1570770000.0|1.0|M/S|50.0|2007-10-08T06:00:00|2009-10-11T10:00:00
ZF|ABAE||BHN|13.3535|39.76355|1447.0|0.0|0.0|0.0|Guralp CMG-3T Seismometer|1568680000.0|1.0|M/S|50.0|2007-10-08T06:00:00|2009-10-11T10:00:00
ZF|ABAE||BHZ|13.3535|39.76355|1447.0|0.0|0.0|-90.0|Guralp CMG-3T Seismometer|1564480000.0|1.0|M/S|50.0|2007-10-08T06:00:00|2009-10-11T10:00:00
ZF|ADTE||BHE|11.1221|40.757|506.0|0.0|90.0|0.0|Guralp CMG-3ESP Seismometer|2958590000.0|1.0|M/S|50.0|2007-10-21T06:30:00|2009-10-17T14:00:00
ZF|ADTE||BHN|11.1221|40.757|506.0|0.0|0.0|0.0|Guralp CMG-3ESP Seismometer|2955690000.0|1.0|M/S|50.0|2007-10-21T06:30:00|2009-10-17T14:00:00
ZF|ADTE||BHZ|11.1221|40.757|506.0|0.0|0.0|-90.0|Guralp CMG-3ESP Seismometer|2974200000.0|1.0|M/S|50.0|2007-10-21T06:30:00|2009-10-17T14:00:00
ZF|ADYE||BHE|13.635|38.981098|1860.0|0.0|90.0|0.0|Guralp CMG-3ESP Seismometer|2961850000.0|1.0|M/S|50.0|2007-10-09T07:30:00|2009-10-09T13:00:00
ZF|ADYE||BHN|13.635|38.981098|1860.0|0.0|0.0|0.0|Guralp CMG-3ESP Seismometer|2986480000.0|1.0|M/S|50.0|2007-10-09T07:30:00|2009-10-09T13:00:00
ZF|ADYE||BHZ|13.635|38.981098|1860.0|0.0|0.0|-90.0|Guralp CMG-3ESP Seismometer|2960160000.0|1.0|M/S|50.0|2007-10-09T07:30:00|2009-10-09T13:00:00
ZF|AFRE||BHE|13.20396|40.858479|-58.0|0.0|90.0|0.0|Guralp CMG-3ESP Seismometer|2958590000.0|1.0|M/S|50.0|2007-10-18T14:00:00|2009-10-21T14:00:00
ZF|AFRE||BHN|13.20396|40.858479|-58.0|0.0|0.0|0.0|Guralp CMG-3ESP Seismometer|2955690000.0|1.0|M/S|50.0|2007-10-18T14:00:00|2009-10-21T14:00:00
ZF|AFRE||BHZ|13.20396|40.858479|-58.0|0.0|0.0|-90.0|Guralp CMG-3ESP Seismometer|2974200000.0|1.0|M/S|50.0|2007-10-18T14:00:00|2009-10-21T14:00:00
ZF|AKEE||BHE|10.8883|39.167999|3235.0|0.0|90.0|0.0|Guralp CMG-3ESP Seismometer|2975240000.0|1.0|M/S|50.0|2007-10-05T07:00:00|2009-10-06T13:00:00
ZF|AKEE||BHN|10.8883|39.167999|3235.0|0.0|0.0|0.0|Guralp CMG-3ESP Seismometer|2958790000.0|1.0|M/S|50.0|2007-10-05T07:00:00|2009-10-06T13:00:00
ZF|AKEE||BHZ|10.8883|39.167999|3235.0|0.0|0.0|-90.0|Guralp CMG-3ESP Seismometer|2955210000.0|1.0|M/S|50.0|2007-10-05T07:00:00|2009-10-06T13:00:00
ZF|BTIE||BHE|11.1949|40.021801|1659.0|0.0|90.0|0.0|Guralp CMG-3ESP Seismometer|2947580000.0|1.0|M/S|50.0|2007-10-05T06:00:00|2009-10-12T14:00:00
ZF|BTIE||BHN|11.1949|40.021801|1659.0|0.0|0.0|0.0|Guralp CMG-3ESP Seismometer|2970030000.0|1.0|M/S|50.0|2007-10-05T06:00:00|2009-10-12T14:00:00
ZF|BTIE||BHZ|11.1949|40.021801|1659.0|0.0|0.0|-90.0|Guralp CMG-3ESP Seismometer|2934610000.0|1.0|M/S|50.0|2007-10-05T06:00:00|2009-10-12T14:00:00
ZF|DERE||BHE|11.11788|39.6353|2545.0|0.0|90.0|0.0|Guralp CMG-3T Seismometer|1577060000.0|1.0|M/S|50.0|2007-10-03T06:00:00|2009-10-05T15:00:00
ZF|DERE||BHN|11.11788|39.6353|2545.0|0.0|0.0|0.0|Guralp CMG-3T Seismometer|1577060000.0|1.0|M/S|50.0|2007-10-03T06:00:00|2009-10-05T15:00:00
ZF|DERE||BHZ|11.11788|39.6353|2545.0|0.0|0.0|-90.0|Guralp CMG-3T Seismometer|1572870000.0|1.0|M/S|50.0|2007-10-03T06:00:00|2009-10-05T15:00:00
ZF|DICE||BHE|11.9136|41.5737|464.0|0.0|90.0|0.0|Guralp CMG-3ESP Seismometer|2976840000.0|1.0|M/S|50.0|2007-10-18T06:00:00|2009-10-08T15:00:00
ZF|DICE||BHN|11.9136|41.5737|464.0|0.0|0.0|0.0|Guralp CMG-3ESP Seismometer|2916370000.0|1.0|M/S|50.0|2007-10-18T06:00:00|2009-10-08T15:00:00
ZF|DICE||BHZ|11.9136|41.5737|464.0|0.0|0.0|-90.0|Guralp CMG-3ESP Seismometer|2964300000.0|1.0|M/S|50.0|2007-10-18T06:00:00|2009-10-08T15:00:00
ZF|ELLE||BHE|11.2579|40.378399|672.0|0.0|90.0|0.0|Guralp CMG-3ESP Seismometer|3008540000.0|1.0|M/S|50.0|2007-10-20T08:00:00|2009-10-12T16:00:00
ZF|ELLE||BHN|11.2579|40.378399|672.0|0.0|0.0|0.0|Guralp CMG-3ESP Seismometer|2957260000.0|1.0|M/S|50.0|2007-10-20T08:00:00|2009-10-12T16:00:00
ZF|ELLE||BHZ|11.2579|40.378399|672.0|0.0|0.0|-90.0|Guralp CMG-3ESP Seismometer|2952000000.0|1.0|M/S|50.0|2007-10-20T08:00:00|2009-10-12T16:00:00
ZF|GASE||BHE|11.6813|38.921101|2972.0|0.0|90.0|0.0|Guralp CMG-3ESP Seismometer|2997980000.0|1.0|M/S|50.0|2007-10-12T10:30:00|2009-10-07T11:00:00
ZF|GASE||BHN|11.6813|38.921101|2972.0|0.0|0.0|0.0|Guralp CMG-3ESP Seismometer|2982350000.0|1.0|M/S|50.0|2007-10-12T10:30:00|2009-10-07T11:00:00
ZF|GASE||BHZ|11.6813|38.921101|2972.0|0.0|0.0|-90.0|Guralp CMG-3ESP Seismometer|2948640000.0|1.0|M/S|50.0|2007-10-12T10:30:00|2009-10-07T11:00:00
ZF|GEWE||BHE|10.0045|40.573898|572.0|0.0|90.0|0.0|Guralp CMG-3ESP Seismometer|2962550000.0|1.0|M/S|50.0|2007-10-22T06:30:00|2009-10-07T10:00:00
ZF|GEWE||BHN|10.0045|40.573898|572.0|0.0|0.0|0.0|Guralp CMG-3ESP Seismometer|2976270000.0|1.0|M/S|50.0|2007-10-22T06:30:00|2009-10-07T10:00:00
ZF|GEWE||BHZ|10.0045|40.573898|572.0|0.0|0.0|-90.0|Guralp CMG-3ESP Seismometer|2967740000.0|1.0|M/S|50.0|2007-10-22T06:30:00|2009-10-07T10:00:00
ZF|HYNE||BHE|9.31476|42.096199|1982.0|0.0|90.0|0.0|Guralp CMG-3ESP Seismometer|2979320000.0|1.0|M/S|50.0|2007-10-26T06:30:00|2009-10-05T12:00:00
ZF|HYNE||BHN|9.31476|42.096199|1982.0|0.0|0.0|0.0|Guralp CMG-3ESP Seismometer|2980890000.0|1.0|M/S|50.0|2007-10-26T06:30:00|2009-10-05T12:00:00
ZF|HYNE||BHZ|9.31476|42.096199|1982.0|0.0|0.0|-90.0|Guralp CMG-3ESP Seismometer|2992410000.0|1.0|M/S|50.0|2007-10-26T06:30:00|2009-10-05T12:00:00
ZF|KOBE||BHE|12.1506|39.629799|1508.0|0.0|90.0|0.0|Guralp CMG-3ESP Seismometer|2955730000.0|1.0|M/S|50.0|2007-10-06T08:30:00|2009-10-07T12:00:00
ZF|KOBE||BHN|12.1506|39.629799|1508.0|0.0|0.0|0.0|Guralp CMG-3ESP Seismometer|2940700000.0|1.0|M/S|50.0|2007-10-06T08:30:00|2009-10-07T12:00:00
ZF|KOBE||BHZ|12.1506|39.629799|1508.0|0.0|0.0|-90.0|Guralp CMG-3ESP Seismometer|2935480000.0|1.0|M/S|50.0|2007-10-06T08:30:00|2009-10-07T12:00:00
ZF|KORE||BHE|10.4265|39.934399|1774.0|0.0|90.0|0.0|Guralp CMG-3ESP Seismometer|2962660000.0|1.0|M/S|50.0|2007-10-14T07:00:00|2009-02-20T00:00:00
ZF|KORE||BHN|10.4265|39.934399|1774.0|0.0|0.0|0.0|Guralp CMG-3ESP Seismometer|2919620000.0|1.0|M/S|50.0|2007-10-14T07:00:00|2009-02-20T00:00:00
ZF|KORE||BHZ|10.4265|39.934399|1774.0|0.0|0.0|-90.0|Guralp CMG-3ESP Seismometer|2976770000.0|1.0|M/S|50.0|2007-10-14T07:00:00|2009-02-20T00:00:00
ZF|LALE||BHE|12.0258|39.037498|2422.0|0.0|90.0|0.0|Guralp CMG-3ESP Seismometer|2982830000.0|1.0|M/S|50.0|2007-10-12T04:30:00|2009-10-07T14:00:00
ZF|LALE||BHN|12.0258|39.037498|2422.0|0.0|0.0|0.0|Guralp CMG-3ESP Seismometer|2944580000.0|1.0|M/S|50.0|2007-10-12T04:30:00|2009-10-07T14:00:00
ZF|LALE||BHZ|12.0258|39.037498|2422.0|0.0|0.0|-90.0|Guralp CMG-3ESP Seismometer|3005060000.0|1.0|M/S|50.0|2007-10-12T04:30:00|2009-10-07T14:00:00
ZF|LYDE||BHE|12.05456|41.925701|435.0|0.0|90.0|0.0|Guralp CMG-3T Seismometer|1568680000.0|1.0|M/S|50.0|2007-10-19T06:00:00|2009-02-28T12:29:59
ZF|LYDE||BHN|12.05456|41.925701|435.0|0.0|0.0|0.0|Guralp CMG-3T Seismometer|1566580000.0|1.0|M/S|50.0|2007-10-19T06:00:00|2009-02-28T12:29:59
ZF|LYDE||BHZ|12.05456|41.925701|435.0|0.0|0.0|-90.0|Guralp CMG-3T Seismometer|1568680000.0|1.0|M/S|50.0|2007-10-19T06:00:00|2009-02-28T12:29:59
ZF|MAYE||BHE|12.7832|39.534302|2440.0|0.0|90.0|0.0|Guralp CMG-3ESP Seismometer|2948160000.0|1.0|M/S|50.0|2007-10-07T05:00:00|2009-10-07T16:00:00
