#Network|Station|Location|Channel|Latitude|Longitude|Elevation|Depth|Azimuth|Dip|SensorDescription|Scale|ScaleFreq|ScaleUnits|SampleRate|StartTime|EndTime
ZV|OTR||HHN|50.3531|12.1388|510.0|0.0|0.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2002-12-05T00:00:00|2003-03-24T00:00:00
ZV|OTR||HHE|50.3531|12.1388|510.0|0.0|90.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2002-12-05T00:00:00|2003-03-24T00:00:00
ZV|OTR||HHZ|50.3531|12.1388|510.0|0.0|0.0|-90.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2003-03-24T00:00:00|2003-06-18T00:00:00
ZV|OTR||HHN|50.3531|12.1388|510.0|0.0|0.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2003-03-24T00:00:00|2003-06-18T00:00:00
ZV|OTR||HHE|50.3531|12.1388|510.0|0.0|90.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2003-03-24T00:00:00|2003-06-18T00:00:00
ZV|OTR||HHZ|50.3531|12.1388|510.0|0.0|0.0|-90.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2003-06-18T00:00:00|2003-12-11T00:00:00
ZV|OTR||HHN|50.3531|12.1388|510.0|0.0|0.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2003-06-18T00:00:00|2003-12-11T00:00:00
ZV|OTR||HHE|50.3531|12.1388|510.0|0.0|90.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2003-06-18T00:00:00|2003-12-11T00:00:00
ZV|REGN||HHZ|50.306|12.0606|570.0|0.0|0.0|-90.0|GFZ:ZV2001:CMG-3ESP/30/g=2000|784314000.0|0.1|M/S|50.0|2002-01-17T00:00:00|2003-05-22T00:00:00
ZV|REGN||HHN|50.306|12.0606|570.0|0.0|0.0|0.0|GFZ:ZV2001:CMG-3ESP/30/g=2000|784314000.0|0.1|M/S|50.0|2002-01-17T00:00:00|2003-05-22T00:00:00
ZV|REGN||HHE|50.306|12.0606|570.0|0.0|90.0|0.0|GFZ:ZV2001:CMG-3ESP/30/g=2000|784314000.0|0.1|M/S|50.0|2002-01-17T00:00:00|2003-05-22T00:00:00
ZV|REGN||HHZ|50.306|12.0606|570.0|0.0|0.0|-90.0|GFZ:ZV2001:CMG-3ESP/30/g=2000|784314000.0|0.1|M/S|100.0|2003-05-22T00:00:00|2003-06-24T00:00:00
ZV|REGN||HHN|50.306|12.0606|570.0|0.0|0.0|0.0|GFZ:ZV2001:CMG-3ESP/30/g=2000|784314000.0|0.1|M/S|100.0|2003-05-22T00:00:00|2003-06-24T00:00:00
ZV|REGN||HHE|50.306|12.0606|570.0|0.0|90.0|0.0|GFZ:ZV2001:CMG-3ESP/30/g=2000|784314000.0|0.1|M/S|100.0|2003-05-22T00:00:00|2003-06-24T00:00:00
ZV|REGN||HHZ|50.306|12.0606|570.0|0.0|0.0|-90.0|GFZ:ZV2001:CMG-3ESP/30/g=2000|784314000.0|0.1|M/S|50.0|2003-06-24T00:00:00|2003-10-08T00:00:00
ZV|REGN||HHN|50.306|12.0606|570.0|0.0|0.0|0.0|GFZ:ZV2001:CMG-3ESP/30/g=2000|784314000.0|0.1|M/S|50.0|2003-06-24T00:00:00|2003-10-08T00:00:00
ZV|REGN||HHE|50.306|12.0606|570.0|0.0|90.0|0.0|GFZ:ZV2001:CMG-3ESP/30/g=2000|784314000.0|0.1|M/S|50.0|2003-06-24T00:00:00|2003-10-08T00:00:00
ZV|B02||BHZ|49.6992|13.996|466.0|0.0|0.0|-90.0|GFZ:ZV2001:CMG-3T/100/g=1500|1260504000.0|0.04|M/S|20.0|2001-06-30T00:00:00|2003-02-06T00:00:00
ZV|B02||BHE|49.6992|13.996|466.0|0.0|90.0|0.0|GFZ:ZV2001:CMG-3T/100/g=1500|1260504000.0|0.04|M/S|20.0|2001-06-30T00:00:00|2003-02-06T00:00:00
ZV|B02||BHN|49.6992|13.996|466.0|0.0|0.0|0.0|GFZ:ZV2001:CMG-3T/100/g=1500|1260504000.0|0.04|M/S|20.0|2001-06-30T00:00:00|2003-02-06T00:00:00
ZV|B09||BHZ|50.0422|13.293|534.0|0.0|0.0|-90.0|GFZ:ZV2001:CMG-3ESP/30/g=2000|1680672000.0|0.1|M/S|20.0|2001-09-12T00:00:00|2003-08-05T00:00:00
ZV|B09||BHE|50.0422|13.293|534.0|0.0|90.0|0.0|GFZ:ZV2001:CMG-3ESP/30/g=2000|1680672000.0|0.1|M/S|20.0|2001-09-12T00:00:00|2003-08-05T00:00:00
ZV|B09||BHN|50.0422|13.293|534.0|0.0|0.0|0.0|GFZ:ZV2001:CMG-3ESP/30/g=2000|1680672000.0|0.1|M/S|20.0|2001-09-12T00:00:00|2003-08-05T00:00:00
ZV|B10||BHZ|50.6072|13.4315|660.0|0.0|0.0|-90.0|GFZ:ZV2001:CMG-3T/100/g=1500|1260504000.0|0.04|M/S|20.0|2002-04-12T00:00:00|2003-03-12T00:00:00
ZV|B10||BHE|50.6072|13.4315|660.0|0.0|90.0|0.0|GFZ:ZV2001:CMG-3T/100/g=1500|1260504000.0|0.04|M/S|20.0|2002-04-12T00:00:00|2003-03-12T00:00:00
ZV|B10||BHN|50.6072|13.4315|660.0|0.0|0.0|0.0|GFZ:ZV2001:CMG-3T/100/g=1500|1260504000.0|0.04|M/S|20.0|2002-04-12T00:00:00|2003-03-12T00:00:00
ZV|B18||BHZ|50.2523|13.3695|364.0|0.0|0.0|-90.0|GFZ:ZV2001:CMG-3ESP/30/g=2000|1680672000.0|0.1|M/S|20.0|2002-02-14T00:00:00|2003-03-07T00:00:00
ZV|B18||BHE|50.2523|13.3695|364.0|0.0|90.0|0.0|GFZ:ZV2001:CMG-3ESP/30/g=2000|1680672000.0|0.1|M/S|20.0|2002-02-14T00:00:00|2003-03-07T00:00:00
ZV|B18||BHN|50.2523|13.3695|364.0|0.0|0.0|0.0|GFZ:ZV2001:CMG-3ESP/30/g=2000|1680672000.0|0.1|M/S|20.0|2002-02-14T00:00:00|2003-03-07T00:00:00
ZV|B19||BHZ|49.2743|13.1726|570.0|0.0|0.0|-90.0|GFZ:ZV2001:L4-3D/g=170|142857120.0|5.0|M/S|20.0|2002-04-30T00:00:00|2003-05-04T00:00:00
ZV|B19||BHE|49.2743|13.1726|570.0|0.0|90.0|0.0|GFZ:ZV2001:L4-3D/g=170|142857120.0|5.0|M/S|20.0|2002-04-30T00:00:00|2003-05-04T00:00:00
ZV|B19||BHN|49.2743|13.1726|570.0|0.0|0.0|0.0|GFZ:ZV2001:L4-3D/g=170|142857120.0|5.0|M/S|20.0|2002-04-30T00:00:00|2003-05-04T00:00:00
ZV|B20||BHZ|49.7126|12.9962|468.0|0.0|0.0|-90.0|GFZ:ZV2001:CMG-3ESP/30/g=2000|1680672000.0|0.1|M/S|20.0|2002-03-03T00:00:00|2003-08-04T00:00:00
ZV|B20||BHE|49.7126|12.9962|468.0|0.0|90.0|0.0|GFZ:ZV2001:CMG-3ESP/30/g=2000|1680672000.0|0.1|M/S|20.0|2002-03-03T00:00:00|2003-08-04T00:00:00
ZV|B20||BHN|49.7126|12.9962|468.0|0.0|0.0|0.0|GFZ:ZV2001:CMG-3ESP/30/g=2000|1680672000.0|0.1|M/S|20.0|2002-03-03T00:00:00|2003-08-04T00:00:00
ZV|B23||HHZ|50.1497|12.5365|534.0|0.0|0.0|-90.0|GFZ:ZV2001:CMG-40T/30/g=800|800000000.0|0.1|M/S|125.0|2002-08-08T00:00:00|2003-06-26T00:00:00
ZV|B23||HHN|50.1497|12.5365|534.0|0.0|0.0|0.0|GFZ:ZV2001:CMG-40T/30/g=800|800000000.0|0.1|M/S|125.0|2002-08-08T00:00:00|2003-06-26T00:00:00
ZV|B23||HHE|50.1497|12.5365|534.0|0.0|90.0|0.0|GFZ:ZV2001:CMG-40T/30/g=800|800000000.0|0.1|M/S|125.0|2002-08-08T00:00:00|2003-06-26T00:00:00
ZV|LAC2||BHZ|50.0508|12.625|838.0|0.0|0.0|-90.0|GFZ:ZV2001:STS-2/N/g=1500|1500000000.0|0.02|M/S|20.0|2002-04-28T00:00:00|2003-06-17T00:00:00
ZV|LAC2||BHE|50.0508|12.625|838.0|0.0|90.0|0.0|GFZ:ZV2001:STS-2/N/g=1500|1500000000.0|0.02|M/S|20.0|2002-04-28T00:00:00|2003-06-17T00:00:00
ZV|LAC2||BHN|50.0508|12.625|838.0|0.0|0.0|0.0|GFZ:ZV2001:STS-2/N/g=1500|1500000000.0|0.02|M/S|20.0|2002-04-28T00:00:00|2003-06-17T00:00:00
ZZ|AMOE||HHZ|36.915|25.979|210.0|0.0|0.0|-90.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2002-09-13T00:00:00|2003-11-14T00:00:00
ZZ|AMOE||HHN|36.915|25.979|210.0|0.0|0.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2002-09-13T00:00:00|2003-11-14T00:00:00
ZZ|AMOE||HHE|36.915|25.979|210.0|0.0|90.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2002-09-13T00:00:00|2003-11-14T00:00:00
ZZ|AMOE||HHZ|36.915|25.979|210.0|0.0|0.0|-90.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2003-11-14T00:00:00|2004-10-10T00:00:00
ZZ|AMOE||HHN|36.915|25.979|210.0|0.0|0.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2003-11-14T00:00:00|2004-10-10T00:00:00
ZZ|AMOE||HHE|36.915|25.979|210.0|0.0|90.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2003-11-14T00:00:00|2004-10-10T00:00:00
ZZ|AMOW||HHZ|36.784|25.806|325.0|0.0|0.0|-90.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2002-09-13T00:00:00|2003-07-16T00:00:00
ZZ|AMOW||HHN|36.784|25.806|325.0|0.0|0.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2002-09-13T00:00:00|2003-07-16T00:00:00
ZZ|AMOW||HHE|36.784|25.806|325.0|0.0|90.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2002-09-13T00:00:00|2003-07-16T00:00:00
ZZ|ANAF||HHZ|36.358|25.778|350.0|0.0|0.0|-90.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2002-11-20T00:00:00|2003-03-11T00:00:00
ZZ|ANAF||HHN|36.358|25.778|350.0|0.0|0.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2002-11-20T00:00:00|2003-03-11T00:00:00
ZZ|ANAF||HHE|36.358|25.778|350.0|0.0|90.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2002-11-20T00:00:00|2003-03-11T00:00:00
ZZ|ANAF||HHZ|36.358|25.778|350.0|0.0|0.0|-90.0|GFZ:ZZ2002:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2003-03-11T00:00:00|2003-11-15T00:00:00
ZZ|ANAF||HHN|36.358|25.778|350.0|0.0|0.0|0.0|GFZ:ZZ2002:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2003-03-11T00:00:00|2003-11-15T00:00:00
ZZ|ANAF||HHE|36.358|25.778|350.0|0.0|90.0|0.0|GFZ:ZZ2002:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2003-03-11T00:00:00|2003-11-15T00:00:00
ZZ|ANAF||HHZ|36.358|25.778|350.0|0.0|0.0|-90.0|GFZ:ZZ2002:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2003-11-15T00:00:00|2004-05-09T00:00:00
ZZ|ANAF||HHN|36.358|25.778|350.0|0.0|0.0|0.0|GFZ:ZZ2002:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2003-11-15T00:00:00|2004-05-09T00:00:00
ZZ|ANAF||HHE|36.358|25.778|350.0|0.0|90.0|0.0|GFZ:ZZ2002:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2003-11-15T00:00:00|2004-05-09T00:00:00
ZZ|ANID||HHZ|36.625|25.685|179.0|0.0|0.0|-90.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2002-09-22T00:00:00|2003-07-02T00:00:00
ZZ|ANID||HHN|36.625|25.685|179.0|0.0|0.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2002-09-22T00:00:00|2003-07-02T00:00:00
ZZ|ANID||HHE|36.625|25.685|179.0|0.0|90.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2002-09-22T00:00:00|2003-07-02T00:00:00
ZZ|ANID||HHZ|36.625|25.685|179.0|0.0|0.0|-90.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2003-07-02T00:00:00|2003-11-16T00:00:00
ZZ|ANID||HHN|36.625|25.685|179.0|0.0|0.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2003-07-02T00:00:00|2003-11-16T00:00:00
ZZ|ANID||HHE|36.625|25.685|179.0|0.0|90.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2003-07-02T00:00:00|2003-11-16T00:00:00
ZZ|ANID||HHZ|36.625|25.685|179.0|0.0|0.0|-90.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2003-11-16T00:00:00|2005-10-13T00:00:00
ZZ|ANID||HHN|36.625|25.685|179.0|0.0|0.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2003-11-16T00:00:00|2005-10-13T00:00:00
ZZ|ANID||HHE|36.625|25.685|179.0|0.0|90.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2003-11-16T00:00:00|2005-10-13T00:00:00
ZZ|ASTY||HHZ|36.58|26.411|192.0|0.0|0.0|-90.0|GFZ:ZZ2002:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2002-09-27T00:00:00|2003-11-16T00:00:00
ZZ|ASTY||HHN|36.58|26.411|192.0|0.0|0.0|0.0|GFZ:ZZ2002:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2002-09-27T00:00:00|2003-11-16T00:00:00
ZZ|ASTY||HHE|36.58|26.411|192.0|0.0|90.0|0.0|GFZ:ZZ2002:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2002-09-27T00:00:00|2003-11-16T00:00:00
ZZ|ASTY||BHN|36.58|26.411|192.0|0.0|0.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|20.0|2003-11-16T00:00:00|2004-05-07T00:00:00
ZZ|ASTY||HHZ|36.58|26.411|192.0|0.0|0.0|-90.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2003-11-16T00:00:00|2004-05-07T00:00:00
ZZ|ASTY||BHE|36.58|26.411|192.0|0.0|90.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|20.0|2003-11-16T00:00:00|2004-05-07T00:00:00
ZZ|ASTY||BHZ|36.58|26.411|192.0|0.0|0.0|-90.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|20.0|2003-11-16T00:00:00|2004-05-07T00:00:00
ZZ|ASTY||HHE|36.58|26.411|192.0|0.0|90.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2003-11-16T00:00:00|2004-05-07T00:00:00
ZZ|ASTY||HHN|36.58|26.411|192.0|0.0|0.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2003-11-16T00:00:00|2004-05-07T00:00:00
ZZ|FOLE||HHZ|36.622|24.92|292.0|0.0|0.0|-90.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2002-09-16T00:00:00|2003-11-14T00:00:00
ZZ|FOLE||HHN|36.622|24.92|292.0|0.0|0.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2002-09-16T00:00:00|2003-11-14T00:00:00
ZZ|FOLE||HHE|36.622|24.92|292.0|0.0|90.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2002-09-16T00:00:00|2003-11-14T00:00:00
ZZ|FOLE||HHZ|36.622|24.92|292.0|0.0|0.0|-90.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2003-11-14T00:00:00|2005-10-14T00:00:00
ZZ|FOLE||HHN|36.622|24.92|292.0|0.0|0.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2003-11-14T00:00:00|2005-10-14T00:00:00
ZZ|FOLE||HHE|36.622|24.92|292.0|0.0|90.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2003-11-14T00:00:00|2005-10-14T00:00:00
ZZ|IOSI||HHZ|36.735|25.362|52.0|0.0|0.0|-90.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2002-09-15T00:00:00|2003-03-14T00:00:00
ZZ|IOSI||HHN|36.735|25.362|52.0|0.0|0.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2002-09-15T00:00:00|2003-03-14T00:00:00
ZZ|IOSI||HHE|36.735|25.362|52.0|0.0|90.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2002-09-15T00:00:00|2003-03-14T00:00:00
ZZ|IOSI||HHZ|36.735|25.362|52.0|0.0|0.0|-90.0|GFZ:ZZ2002:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2003-03-14T00:00:00|2003-11-11T00:00:00
ZZ|IOSI||HHN|36.735|25.362|52.0|0.0|0.0|0.0|GFZ:ZZ2002:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2003-03-14T00:00:00|2003-11-11T00:00:00
ZZ|IOSI||HHE|36.735|25.362|52.0|0.0|90.0|0.0|GFZ:ZZ2002:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2003-03-14T00:00:00|2003-11-11T00:00:00
ZZ|IOSI||HHZ|36.735|25.362|52.0|0.0|0.0|-90.0|GFZ:ZZ2002:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2003-11-11T00:00:00|2005-10-16T00:00:00
ZZ|IOSI||HHN|36.735|25.362|52.0|0.0|0.0|0.0|GFZ:ZZ2002:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2003-11-11T00:00:00|2005-10-16T00:00:00
ZZ|IOSI||HHE|36.735|25.362|52.0|0.0|90.0|0.0|GFZ:ZZ2002:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2003-11-11T00:00:00|2005-10-16T00:00:00
ZZ|KIMO||HHZ|36.795|24.568|161.0|0.0|0.0|-90.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2002-09-18T00:00:00|2003-03-16T00:00:00
ZZ|KIMO||HHN|36.795|24.568|161.0|0.0|0.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2002-09-18T00:00:00|2003-03-16T00:00:00
ZZ|KIMO||HHE|36.795|24.568|161.0|0.0|90.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2002-09-18T00:00:00|2003-03-16T00:00:00
ZZ|KIMO||HHZ|36.795|24.568|161.0|0.0|0.0|-90.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2003-03-16T00:00:00|2003-11-08T00:00:00
ZZ|KIMO||HHN|36.795|24.568|161.0|0.0|0.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2003-03-16T00:00:00|2003-11-08T00:00:00
ZZ|KIMO||HHE|36.795|24.568|161.0|0.0|90.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2003-03-16T00:00:00|2003-11-08T00:00:00
ZZ|KIMO||HHZ|36.795|24.568|161.0|0.0|0.0|-90.0|GFZ:ZZ2002:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2003-11-08T00:00:00|2005-10-15T00:00:00
ZZ|KIMO||HHN|36.795|24.568|161.0|0.0|0.0|0.0|GFZ:ZZ2002:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2003-11-08T00:00:00|2005-10-15T00:00:00
ZZ|KIMO||HHE|36.795|24.568|161.0|0.0|90.0|0.0|GFZ:ZZ2002:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2003-11-08T00:00:00|2005-10-15T00:00:00
ZZ|MILE||HHZ|36.732|24.499|132.0|0.0|0.0|-90.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2002-11-30T00:00:00|2003-11-06T00:00:00
ZZ|MILE||HHN|36.732|24.499|132.0|0.0|0.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2002-11-30T00:00:00|2003-11-06T00:00:00
ZZ|MILE||HHE|36.732|24.499|132.0|0.0|90.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2002-11-30T00:00:00|2003-11-06T00:00:00
ZZ|MILN||HHZ|36.758|24.423|148.0|0.0|0.0|-90.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2002-11-29T00:00:00|2003-11-06T00:00:00
ZZ|MILN||HHN|36.758|24.423|148.0|0.0|0.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2002-11-29T00:00:00|2003-11-06T00:00:00
ZZ|MILN||HHE|36.758|24.423|148.0|0.0|90.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2002-11-29T00:00:00|2003-11-06T00:00:00
ZZ|MILO||HHZ|36.69|24.402|176.0|0.0|0.0|-90.0|GFZ:ZZ2002:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2002-09-18T00:00:00|2003-11-06T00:00:00
ZZ|MILO||HHN|36.69|24.402|176.0|0.0|0.0|0.0|GFZ:ZZ2002:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2002-09-18T00:00:00|2003-11-06T00:00:00
ZZ|MILO||HHE|36.69|24.402|176.0|0.0|90.0|0.0|GFZ:ZZ2002:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2002-09-18T00:00:00|2003-11-06T00:00:00
ZZ|MILS||HHZ|36.693|24.503|164.0|0.0|0.0|-90.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2002-11-30T00:00:00|2003-11-06T00:00:00
ZZ|MILS||HHN|36.693|24.503|164.0|0.0|0.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2002-11-30T00:00:00|2003-11-06T00:00:00
ZZ|MILS||HHE|36.693|24.503|164.0|0.0|90.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2002-11-30T00:00:00|2003-11-06T00:00:00
ZZ|MYKO||HHZ|37.482|25.384|150.0|0.0|0.0|-90.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2002-09-13T00:00:00|2003-03-03T00:00:00
ZZ|MYKO||HHN|37.482|25.384|150.0|0.0|0.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2002-09-13T00:00:00|2003-03-03T00:00:00
ZZ|MYKO||HHE|37.482|25.384|150.0|0.0|90.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2002-09-13T00:00:00|2003-03-03T00:00:00
ZZ|MYKO||HHZ|37.482|25.384|150.0|0.0|0.0|-90.0|GFZ:ZZ2002:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2003-03-03T00:00:00|2003-11-11T00:00:00
ZZ|MYKO||HHN|37.482|25.384|150.0|0.0|0.0|0.0|GFZ:ZZ2002:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2003-03-03T00:00:00|2003-11-11T00:00:00
ZZ|MYKO||HHE|37.482|25.384|150.0|0.0|90.0|0.0|GFZ:ZZ2002:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2003-03-03T00:00:00|2003-11-11T00:00:00
ZZ|MYKO||BHN|37.482|25.384|150.0|0.0|0.0|0.0|GFZ:ZZ2002:STS-2/N/g=1500|1500000000.0|0.02|M/S|20.0|2003-11-11T00:00:00|2005-08-20T00:00:00
ZZ|MYKO||HHZ|37.482|25.384|150.0|0.0|0.0|-90.0|GFZ:ZZ2002:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2003-11-11T00:00:00|2005-08-20T00:00:00
ZZ|MYKO||BHE|37.482|25.384|150.0|0.0|90.0|0.0|GFZ:ZZ2002:STS-2/N/g=1500|1500000000.0|0.02|M/S|20.0|2003-11-11T00:00:00|2005-08-20T00:00:00
ZZ|MYKO||BHZ|37.482|25.384|150.0|0.0|0.0|-90.0|GFZ:ZZ2002:STS-2/N/g=1500|1500000000.0|0.02|M/S|20.0|2003-11-11T00:00:00|2005-08-20T00:00:00
ZZ|MYKO||HHE|37.482|25.384|150.0|0.0|90.0|0.0|GFZ:ZZ2002:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2003-11-11T00:00:00|2005-08-20T00:00:00
ZZ|MYKO||HHN|37.482|25.384|150.0|0.0|0.0|0.0|GFZ:ZZ2002:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2003-11-11T00:00:00|2005-08-20T00:00:00
ZZ|NEAK||HHZ|36.409|25.401|157.0|0.0|0.0|-90.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2002-12-04T00:00:00|2003-11-17T00:00:00
ZZ|NEAK||HHN|36.409|25.401|157.0|0.0|0.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2002-12-04T00:00:00|2003-11-17T00:00:00
ZZ|NEAK||HHE|36.409|25.401|157.0|0.0|90.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2002-12-04T00:00:00|2003-11-17T00:00:00
ZZ|NEAK||HHZ|36.409|25.401|157.0|0.0|0.0|-90.0|GFZ:ZZ2002:SM-6/g=28|28800000.0|4.5|M/S|100.0|2003-11-17T00:00:00|2005-07-29T00:00:00
ZZ|NEAK||HHN|36.409|25.401|157.0|0.0|0.0|0.0|GFZ:ZZ2002:SM-6/g=28|28800000.0|4.5|M/S|100.0|2003-11-17T00:00:00|2005-07-29T00:00:00
ZZ|NEAK||HHE|36.409|25.401|157.0|0.0|90.0|0.0|GFZ:ZZ2002:SM-6/g=28|28800000.0|4.5|M/S|100.0|2003-11-17T00:00:00|2005-07-29T00:00:00
